          0.742       -0.134624          -4.576
          0.744        -0.12205          -6.738
          0.746       -0.107672        -6.38095
          0.748      -0.0965262         -3.5051
           0.75      -0.0936516        0.085525
          0.752      -0.0968683          1.7471
          0.754        -0.10064        2.025675
          0.756       -0.104971          2.3065
          0.758       -0.109866           2.589
           0.76       -0.115327          3.0585
          0.762         -0.1221         3.67575
          0.764        -0.13003         3.91875
          0.766       -0.137775         3.49075
          0.768       -0.143993         2.39125
           0.77        -0.14734         1.06125
          0.772       -0.148238         0.23625
          0.774       -0.148285        -0.08275
          0.776       -0.147907        -0.18975
          0.778       -0.147526        -0.08475
           0.78       -0.147568          0.1875
          0.782       -0.148276          0.4445
          0.784       -0.149346          0.5265
          0.786       -0.150382          0.4105
          0.788       -0.150988           0.096
           0.79       -0.150766        -0.56825
          0.792       -0.148715         -1.5005
          0.794       -0.144764          -2.199
          0.796       -0.139919          -2.395
          0.798       -0.135184          -2.089
            0.8       -0.131563        -1.57925
          0.802       -0.128867        -1.33075
          0.804        -0.12624         -1.2945
          0.806       -0.123689        -1.25425
          0.808       -0.121223        -1.21025
           0.81       -0.118848          -1.158
          0.812       -0.116591          -1.084
          0.814       -0.114512          -0.982
          0.816       -0.112663        -0.85325
          0.818       -0.111099         -0.6975
           0.82       -0.109873          -0.371
          0.822       -0.109615         0.18875
          0.824       -0.110628         0.71525
          0.826       -0.112476         1.02275
          0.828       -0.114719           1.111
           0.83        -0.11692         1.31125
          0.832       -0.119964           1.865
          0.834        -0.12438         2.30675
          0.836       -0.129191         2.26075
          0.838       -0.133423           1.727
           0.84       -0.136099         0.21775
          0.842       -0.134294          -2.096
          0.844       -0.127715        -3.73975
          0.846       -0.119335         -3.8975
          0.848       -0.112125          -2.569
           0.85       -0.109059          -0.506
          0.852       -0.110101          0.8865
          0.854       -0.112605         1.38175
          0.856       -0.115628         1.40575
          0.858       -0.118228          0.9585
           0.86       -0.119462          0.0875
          0.862       -0.118578          -0.808
          0.864        -0.11623          -1.249
          0.866       -0.113582        -1.10775
          0.868       -0.111799          -0.384
           0.87       -0.112046         0.91725
          0.872       -0.115468          2.3465
          0.874       -0.121432           3.242
          0.876       -0.128436           3.386
          0.878       -0.134976          2.7785
           0.88        -0.13955           1.888
          0.882       -0.142528          1.3625
          0.884          -0.145           1.004
          0.886       -0.146544           0.434
          0.888       -0.146736          -0.348
           0.89       -0.145152        -1.29625
          0.892       -0.141551        -2.14625
          0.894       -0.136567          -2.615
          0.896       -0.131091          -2.638
          0.898       -0.126015        -2.21525
            0.9        -0.12223        -1.54625
          0.902        -0.11983        -1.06025
          0.904       -0.117989         -0.9045
          0.906       -0.116212        -0.99575
          0.908       -0.114006        -1.33375
           0.91       -0.110877          -1.768
          0.912       -0.106934          -2.038
          0.914       -0.102725       -2.130075
          0.916      -0.0984137         -2.1396
          0.918      -0.0941666       -2.066175
           0.92       -0.090149        -1.95715
          0.922       -0.086338        -1.88075
          0.924       -0.082626       -1.821525
          0.926      -0.0790519         -1.7429
          0.928      -0.0756544       -1.644925
           0.93      -0.0724722       -1.401125
          0.932      -0.0700499        -0.97675
          0.934      -0.0685652        -0.63575
          0.936      -0.0675069        -0.55045
          0.938      -0.0663634         -0.7209
           0.94      -0.0646233       -1.144825
          0.942      -0.0617841       -1.641375
          0.944      -0.0580578         -1.9447
          0.946      -0.0540053       -1.967625
          0.948      -0.0501873       -1.710175
           0.95      -0.0471646       -0.960975
          0.952      -0.0463434         0.13825
          0.954      -0.0477176        0.846575
          0.956      -0.0497297         0.77615
          0.958      -0.0508222       -0.073025
           0.96      -0.0494376        -1.22165
          0.962      -0.0459356        -1.92495
          0.964      -0.0417378         -2.2639
          0.966        -0.03688       -2.584975
          0.968      -0.0313979       -2.888225
           0.97      -0.0253271        -3.15555
          0.972      -0.0187757         -3.3408
          0.974      -0.0119639      -3.4201275
          0.976     -0.00509519        -3.39765
          0.978       0.0016267      -3.2733275
           0.98      0.00799812         -3.0863
          0.982       0.0139719        -2.92137
          0.984       0.0196836       -2.807925
          0.986       0.0252036        -2.72965
          0.988       0.0306022        -2.68655
           0.99       0.0359498         -2.5951
          0.992       0.0409826        -2.35815
          0.994       0.0453824       -2.038675
          0.996       0.0491373       -1.713325
          0.998       0.0522357       -1.382175
              1        0.054666       -0.503625
          1.002       0.0542502          1.1041
          1.004       0.0502496         2.35965
          1.006       0.0448116        2.541625
          1.008       0.0400831        1.650025
           1.01       0.0382115        0.010075
          1.012       0.0400428       -1.428325
          1.014       0.0439248       -2.053575
          1.016       0.0482571         -1.8786
          1.018       0.0514392       -0.903425
           1.02       0.0518708         0.33715
          1.022       0.0500906        0.998125
          1.024       0.0478783        1.149025
          1.026       0.0454945        1.169525
          1.028       0.0432002        1.059575
           1.03       0.0412562        0.924875
          1.032       0.0395007        0.871975
          1.034       0.0377683          0.7966
          1.036       0.0363143        0.593625
          1.038       0.0353938        0.263125
           1.04       0.0352618       -0.462125
          1.042       0.0372423         -1.5872
          1.044       0.0416106         -2.4518
          1.046       0.0470495       -2.657775
          1.048       0.0522417         -2.2051
           1.05       0.0558699       -1.511975
          1.052       0.0582896          -1.186
          1.054       0.0606139        -1.09295
          1.056       0.0626614       -0.909225
          1.058       0.0642508       -0.634825
           1.06       0.0652007       -0.357875
          1.062       0.0656823       -0.199625
          1.064       0.0659992       -0.121725
          1.066       0.0661692       -0.052675
          1.068       0.0662099         0.00755
           1.07        0.066139        0.055175
          1.072       0.0659892        0.099975
          1.074       0.0657391           0.166
          1.076       0.0653252        0.263725
          1.078       0.0646842        0.393125
           1.08       0.0637527            0.64
          1.082       0.0621242          1.0129
          1.084       0.0597011         1.31025
          1.086       0.0568832        1.407675
          1.088       0.0540704        1.305125
           1.09       0.0516627        0.975225
          1.092       0.0501695        0.548525
          1.094       0.0494686        0.289225
          1.096       0.0490126         0.30375
          1.098       0.0482536        0.592075
            1.1       0.0466443           1.584
          1.102       0.0419176          3.2296
          1.104       0.0337259        4.379325
          1.106       0.0244003        4.363475
          1.108        0.016272         3.18205
           1.11       0.0116721       1.6195575
          1.112      0.00979377       0.8624675
          1.114      0.00822223         0.72928
          1.116      0.00687665       0.6365075
          1.118       0.0056762         0.58415
           1.12      0.00454005         0.49283
          1.122      0.00370488         0.32005
          1.124      0.00325985        0.200495
          1.126       0.0029029         0.23197
          1.128      0.00233197       0.4144775
           1.13      0.00124499         1.59308
          1.132     -0.00404035       4.0078975
          1.134      -0.0147866       5.9064375
          1.136      -0.0276661          6.1412
          1.138      -0.0393514        4.712175
           1.14      -0.0465148        2.485375
          1.142      -0.0492929          1.0278
          1.144       -0.050626        0.524825
          1.146      -0.0513922        0.460925
          1.148      -0.0524697        0.836125
           1.15      -0.0547367        1.813625
          1.152      -0.0597242         3.04245
          1.154      -0.0669065        3.588075
          1.156      -0.0740765        3.030125
          1.158       -0.079027          1.3686
           1.16      -0.0795509       -0.684575
          1.162      -0.0762887         -1.9445
          1.164      -0.0717729        -2.41365
          1.166      -0.0666341         -2.5674
          1.168      -0.0615033       -2.405775
           1.17       -0.057011       -2.104225
          1.172      -0.0530864       -1.933325
          1.174      -0.0492777         -1.8603
          1.176      -0.0456452         -1.7572
          1.178      -0.0422489       -1.624075
           1.18      -0.0391489       -0.781575
          1.182      -0.0391226         1.02005
          1.184      -0.0432291          2.4572
          1.186      -0.0489514        2.635825
          1.188      -0.0537724        1.555875
           1.19      -0.0551749       -0.618975
          1.192      -0.0512965        -2.85295
          1.194      -0.0437631       -4.001525
          1.196      -0.0352904         -3.7923
          1.198      -0.0285939       -2.225275
            1.2      -0.0263893       -0.285525
          1.202      -0.0274518         0.58425
          1.204      -0.0287263          0.6827
          1.206      -0.0301826        0.766125
          1.208      -0.0317908        0.834525
           1.21      -0.0335207          0.9323
          1.212        -0.03552        1.068575
          1.214       -0.037795         1.14605
          1.216      -0.0401042         1.10275
          1.218       -0.042206          0.9387
           1.22       -0.043859        0.139875
          1.222      -0.0427655         -1.4116
          1.224      -0.0382126       -2.607525
          1.226      -0.0323354        -2.73585
          1.228      -0.0272692         -1.7966
           1.23       -0.025149         -0.4662
          1.232      -0.0254044        0.211875
          1.234      -0.0259965          0.3634
          1.236       -0.026858          0.4813
          1.238      -0.0279217        0.565625
           1.24      -0.0291205        0.708275
          1.242      -0.0307548           0.948
          1.244      -0.0329125         1.11305
          1.246       -0.035207          1.0848
          1.248      -0.0372517          0.8633
           1.25      -0.0386602         -0.0978
          1.252      -0.0368605          -1.878
          1.254      -0.0311482       -3.230425
          1.256      -0.0239388        -3.37515
          1.258      -0.0176476       -2.312175
           1.26      -0.0146901       -0.493275
          1.262      -0.0156745        0.982925
          1.264      -0.0186218        1.597975
          1.266      -0.0220664          1.4802
          1.268      -0.0245426        0.629575
           1.27      -0.0245847       -0.428375
          1.272      -0.0228291       -0.910425
          1.274       -0.020943       -0.955425
          1.276      -0.0190074       -0.959975
          1.278      -0.0171031       -0.924125
           1.28      -0.0153109       -0.832375
          1.282      -0.0137736       -0.715175
          1.284      -0.0124502         -0.6569
          1.286       -0.011146      -0.6960525
          1.288     -0.00966599      -0.8326125
           1.29     -0.00781555      -1.5184925
          1.292     -0.00359202      -2.8891175
          1.294      0.00374092        -4.01768
          1.296       0.0124787       -4.293945
          1.298       0.0209167         -3.7179
            1.3       0.0273503        -2.79105
          1.302       0.0320809       -2.294775
          1.304       0.0365294       -2.147525
          1.306        0.040671        -1.98785
          1.308       0.0444808       -1.815725
           1.31       0.0479339          -1.546
          1.312       0.0506648        -1.17885
          1.314       0.0526493         -0.9275
          1.316       0.0543748       -0.919775
          1.318       0.0563284       -1.155625
           1.32       0.0589973       -1.899425
          1.322       0.0639261       -3.031325
          1.324       0.0711226        -3.71055
          1.326       0.0787683       -3.480625
          1.328       0.0850451         -2.3416
           1.33       0.0881347       -0.972125
          1.332       0.0889336       -0.366275
          1.334       0.0895998       -0.318475
          1.336       0.0902075         -0.3077
          1.338       0.0908306       -0.333925
           1.34       0.0915432       -0.390925
          1.342       0.0923943        -0.44545
          1.344        0.093325         -0.4632
          1.346       0.0942471       -0.436925
          1.348       0.0950727        -0.36665
           1.35       0.0957137        -0.05275
          1.352       0.0952837        0.570175
          1.354        0.093433          1.1011
          1.356       0.0908793         1.27325
          1.358         0.08834        1.086625
           1.36       0.0865328        0.729625
          1.362       0.0854215         0.50765
          1.364       0.0845022          0.4076
          1.366       0.0837911         0.29955
          1.368        0.083304        0.183525
           1.37        0.083057       -0.138625
          1.372       0.0838585         -0.7096
          1.374       0.0858954        -1.09815
          1.376       0.0882511       -1.028425
          1.378       0.0900091       -0.500425
           1.38       0.0902528        0.245475
          1.382       0.0890272        0.756775
          1.384       0.0872257        0.955825
          1.386       0.0852039        0.977025
          1.388       0.0833176         0.82035
           1.39       0.0819225        0.586125
          1.392       0.0809731         0.44605
          1.394       0.0801383          0.4069
          1.396       0.0793455        0.404075
          1.398        0.078522         0.43755
            1.4       0.0775953         0.57105
          1.402       0.0762378          0.8011
          1.404       0.0743909         0.96305
          1.406       0.0723856         0.95955
          1.408       0.0705527        0.790675
           1.41       0.0692229        0.191525
          1.412       0.0697866         -0.8255
          1.414       0.0725249         -1.5797
          1.416       0.0761054       -1.667625
          1.418       0.0791954       -1.089275
           1.42       0.0804625        -0.22595
          1.422       0.0800992          0.3176
          1.424       0.0791921        0.587375
          1.426       0.0777497          0.8528
          1.428       0.0757809          1.1139
           1.43       0.0732941        1.461925
          1.432       0.0699332          1.8824
          1.434       0.0657645        2.125775
          1.436       0.0614301        2.047975
          1.438       0.0575726        1.648975
           1.44       0.0548342        1.114225
          1.442       0.0531157          0.7506
          1.444       0.0518318         0.55495
          1.446       0.0508959         0.40265
          1.448       0.0502212        0.293675
           1.45       0.0497212        0.124825
          1.452       0.0497219       -0.143475
          1.454       0.0502951        -0.31265
          1.456       0.0509725         -0.2477
          1.458       0.0512859        0.051375
           1.46        0.050767         0.53445
          1.462       0.0491481          1.0259
          1.464       0.0466634        1.387625
          1.466       0.0435976        1.606975
          1.468       0.0402355        1.684025
           1.47       0.0368615         1.93765
          1.472       0.0324849        2.516075
          1.474       0.0267972          2.8445
          1.476       0.0211069        2.518725
          1.478       0.0167223         1.53875
           1.48       0.0149519           0.235
          1.482       0.0157823        -0.73735
          1.484       0.0179013        -1.22185
          1.486       0.0206697         -1.3867
          1.488       0.0234481         -1.2318
           1.49       0.0255969        -0.95405
          1.492       0.0272643       -0.831075
          1.494       0.0289212       -0.787075
          1.496       0.0304126       -0.665575
          1.498       0.0315835         -0.4666
            1.5        0.032279          0.0539
          1.502       0.0313679          0.9207
          1.504       0.0285962          1.5609
          1.506       0.0251243        1.620825
          1.508       0.0221129         1.10045
           1.51       0.0207225        0.372075
          1.512       0.0206246          0.0153
          1.514       0.0206613        -0.03105
          1.516       0.0207488       -0.035525
          1.518       0.0208034        0.001875
           1.52       0.0207413        0.086925
          1.522       0.0204557         0.18645
          1.524       0.0199955        0.236325
          1.526       0.0195104          0.2113
          1.528       0.0191503          0.1113
           1.53       0.0190652         -0.1853
          1.532       0.0198915        -0.71455
          1.534       0.0219234       -1.226275
          1.536       0.0247966       -1.555925
          1.538       0.0281471         -1.7035
           1.54       0.0316106       -1.857425
          1.542       0.0355768       -2.173825
          1.544       0.0403059        -2.41555
          1.546        0.045239       -2.377925
          1.548       0.0498176          -2.061
           1.55        0.053483         -1.6069
          1.552       0.0562452       -1.227575
          1.554       0.0583933        -0.88555
          1.556       0.0597874         -0.4736
          1.558       0.0602877        0.008275
           1.56       0.0597543        0.418375
          1.562       0.0586142        0.585325
          1.564        0.057413        0.606325
          1.566       0.0561889          0.6082
          1.568       0.0549802        0.590975
           1.57        0.053825        0.566575
          1.572       0.0527139        0.551975
          1.574       0.0516171        0.542975
          1.576        0.050542        0.530275
          1.578        0.049496          0.5138
           1.58       0.0484868        0.375075
          1.582       0.0479957        0.041575
          1.584       0.0483205        -0.29915
          1.586       0.0491923        -0.50545
          1.588       0.0503423       -0.577375
           1.59       0.0515018       -0.823375
          1.592       0.0536358       -1.427125
          1.594       0.0572103        -1.89295
          1.596       0.0612076           -1.85
          1.598       0.0646103       -1.298275
            1.6       0.0664007       -0.054975
          1.602       0.0648302        1.559825
          1.604       0.0601614         2.60925
          1.606       0.0543932         2.65925
          1.608       0.0495244        1.709775
           1.61       0.0475541        0.434175
          1.612       0.0477877         -0.1679
          1.614       0.0482257       -0.280375
          1.616       0.0489092        -0.41335
          1.618       0.0498791       -0.566825
           1.62       0.0511765         -0.7545
          1.622       0.0528971       -0.934175
          1.624       0.0549132         -1.0084
          1.626       0.0569307        -0.93555
          1.628       0.0586554       -0.715625
           1.63       0.0597932       -0.404675
          1.632       0.0602741         -0.1485
          1.634       0.0603872        -0.02585
          1.636       0.0603775       -0.025775
          1.638       0.0604903         -0.1482
           1.64       0.0609703         -0.3084
          1.642       0.0617239       -0.379475
          1.644       0.0624882       -0.382675
          1.646       0.0632546         -0.3816
          1.648       0.0640146       -0.376225
           1.65       0.0647595       -0.368475
          1.652       0.0654885       -0.362475
          1.654       0.0662094       -0.359525
          1.656       0.0669266        -0.35875
          1.658       0.0676444       -0.360225
           1.66       0.0683675         -0.4104
          1.662        0.069286       -0.521425
          1.664       0.0704532         -0.5954
          1.666       0.0716676         -0.5687
          1.668        0.072728       -0.441325
           1.67       0.0734329         -0.1481
          1.672       0.0733204         0.26565
          1.674       0.0723703         0.56915
          1.676       0.0710438         0.64205
          1.678       0.0698021        0.484325
           1.68       0.0691065        0.227925
          1.682       0.0688904        0.089775
          1.684       0.0687474        0.065325
          1.686       0.0686291         0.06505
          1.688       0.0684872        0.088925
           1.69       0.0682734         0.14555
          1.692        0.067905         0.22095
          1.694       0.0673896          0.2727
          1.696       0.0668142        0.280875
          1.698       0.0662661         0.24545
            1.7       0.0658324        0.111025
          1.702        0.065822       -0.150325
          1.704       0.0664337         -0.4419
          1.706       0.0675896       -0.694525
          1.708       0.0692118        -0.90815
           1.71       0.0712222         -1.3464
          1.712       0.0745974       -2.094625
          1.714       0.0796007       -2.621675
          1.716       0.0850841        -2.57475
          1.718       0.0898997       -1.953925
           1.72       0.0928998        -1.12675
          1.722       0.0944067       -0.680575
