          0.812       -0.228055          1.1085
          0.814        -0.22987         0.72625
          0.816        -0.23096         0.38425
          0.818       -0.231407         0.08325
           0.82       -0.231293        -0.38225
          0.822       -0.229878        -1.08375
          0.824       -0.226958          -1.616
          0.826       -0.223414        -1.70825
          0.828       -0.220125        -1.36025
           0.83       -0.217973        -0.13325
          0.832       -0.219592         1.75625
          0.834       -0.224998         2.88825
          0.836       -0.231145         2.49775
          0.838       -0.234989         0.58475
           0.84       -0.233484         -2.1205
          0.842       -0.226507        -4.13225
          0.844       -0.216955          -5.049
          0.846       -0.206311         -5.2245
          0.848       -0.196057         -4.6585
           0.85       -0.187677        -3.80775
          0.852       -0.180826         -3.3735
          0.854       -0.174183        -3.26575
          0.856       -0.167763         -3.1505
          0.858       -0.161581        -3.02775
           0.86       -0.155652        -2.61575
          0.862       -0.151118           -1.83
          0.864       -0.148332        -1.24975
          0.866       -0.146119        -1.25675
          0.868       -0.143305        -1.85075
           0.87       -0.138716         -3.6695
          0.872       -0.128627         -6.5235
          0.874       -0.112622       -8.533775
          0.876      -0.0944919        -8.64895
          0.878      -0.0780262        -6.86925
           0.88      -0.0670149         -4.0752
          0.882      -0.0617254         -2.0626
          0.884      -0.0587645       -1.323725
          0.886      -0.0564305       -1.435625
          0.888       -0.053022       -2.398225
           0.89      -0.0468376          -3.645
          0.892       -0.038442        -4.27995
          0.894      -0.0297178       -4.375525
          0.896      -0.0209399        -4.33365
          0.898      -0.0123832      -4.1543475
            0.9     -0.00432251      -3.9457925
          0.902      0.00339997      -3.8551025
          0.904       0.0110979      -3.8324575
          0.906       0.0187298        -3.78915
          0.908       0.0262545       -3.725175
           0.91       0.0336305       -3.622625
          0.912        0.040745        -3.49185
          0.914       0.0475979        -3.39285
          0.916       0.0543164       -3.357475
          0.918       0.0610278       -3.385725
           0.92       0.0678593        -3.76635
          0.922       0.0760932       -4.504125
          0.924       0.0858758         -4.8843
          0.926       0.0956304        -4.47605
          0.928         0.10378        -3.27965
           0.93        0.108749          -1.446
          0.932        0.109564         0.36075
          0.934        0.107306           1.522
          0.936        0.103476         1.93295
          0.938       0.0995742          1.5932
           0.94       0.0971032          0.8489
          0.942       0.0961786        0.368475
          0.944       0.0956293          0.2882
          0.946       0.0950258        0.422675
          0.948       0.0939386        0.771925
           0.95       0.0919381        1.214425
          0.952       0.0890809          1.5233
          0.954       0.0858449          1.6621
          0.956       0.0824325         1.69975
          0.958       0.0790459          1.6362
           0.96       0.0758877          1.4996
          0.962       0.0730475         1.37245
          0.964       0.0703979        1.308025
          0.966       0.0678154        1.305275
          0.968       0.0651768         1.36415
           0.97       0.0623588         1.71435
          0.972       0.0583194          2.4064
          0.974       0.0527332        2.942025
          0.976       0.0465513         3.00215
          0.978       0.0407246         2.58675
           0.98       0.0362043        1.630025
          0.982       0.0342045        0.459725
          0.984       0.0343654       -0.268225
          0.986       0.0352774       -0.291325
          0.988       0.0355307          0.3904
           0.99       0.0337158         1.39665
          0.992       0.0299441         2.08725
          0.994       0.0253668        2.452575
          0.996       0.0201338        2.743025
          0.998       0.0143947        2.958595
              1      0.00829942       3.3556923
          1.002     0.000971931        4.030725
          1.004     -0.00782348       4.4871577
          1.006      -0.0169767         4.38853
          1.008      -0.0253776        3.734825
           1.01       -0.031916        2.450575
          1.012      -0.0351799           0.913
          1.014       -0.035568       -0.123225
