          1.112       0.0342693       -0.803525
          1.114       0.0359666        -0.88365
          1.116       0.0378039       -0.943425
          1.118       0.0397403        -0.98285
           1.12       0.0417353       -1.033225
          1.122       0.0438732       -1.112225
          1.124       0.0461842        -1.16825
          1.126       0.0485462       -1.163275
          1.128       0.0508373        -1.09725
           1.13       0.0529352         -0.4925
          1.132       0.0528073          0.7909
          1.134       0.0497716         1.76865
          1.136       0.0457327        1.794075
          1.138       0.0425953          0.8672
           1.14       0.0422639        -0.67625
          1.142       0.0453003         -1.9838
          1.144       0.0501991       -2.615975
          1.146       0.0557642       -2.650075
          1.148       0.0607994       -2.086025
           1.15       0.0641083       -1.249375
          1.152       0.0657969       -0.719175
          1.154        0.066985        -0.55005
          1.156       0.0679971       -0.543125
          1.158       0.0691575        -0.69845
           1.16       0.0707909       -1.091525
          1.162       0.0735236       -1.622475
          1.164       0.0772808        -1.95285
          1.166        0.081335         -1.9195
          1.168       0.0849588       -1.522425
           1.17       0.0874247       -0.431075
          1.172       0.0866831         1.20195
          1.174       0.0826169          2.3215
          1.176       0.0773971        2.355525
          1.178       0.0731948        1.303925
           1.18       0.0721814         -0.2346
          1.182       0.0741332       -1.197675
          1.184       0.0769721        -1.48845
          1.186        0.080087        -1.47365
          1.188       0.0828667         -1.1533
           1.19       0.0847002       -0.774875
          1.192       0.0859662       -0.639875
          1.194       0.0872597        -0.58195
          1.196        0.088294       -0.380675
          1.198       0.0887824         -0.0361
            1.2       0.0884384        0.308525
          1.202       0.0875483         0.45775
          1.204       0.0866074        0.476475
          1.206       0.0856424          0.4819
          1.208       0.0846798        0.474075
           1.21       0.0837461        0.457525
          1.212       0.0828497         0.44165
          1.214       0.0819795        0.429025
          1.216       0.0811336        0.417425
          1.218       0.0803098        0.406875
           1.22       0.0795061       -0.050625
          1.222       0.0805123       -1.137075
          1.224       0.0840544        -2.00555
          1.226       0.0885345          -2.075
          1.228       0.0923544       -1.345475
           1.23       0.0939164        0.083225
          1.232       0.0920215        1.557275
          1.234       0.0876873        2.345325
          1.236       0.0826402        2.270175
          1.238       0.0786066        1.331825
           1.24       0.0773129        0.157475
          1.242       0.0779767         -0.3378
          1.244       0.0786641       -0.349275
          1.246       0.0793738         -0.3601
          1.248       0.0801045         -0.3703
           1.25        0.080855         -0.3838
          1.252       0.0816397       -0.400375
          1.254       0.0824565       -0.409975
          1.256       0.0832796       -0.406575
          1.258       0.0840828       -0.390175
           1.26       0.0848403          0.0055
