           0.73        0.814075         -0.0775
          0.732        0.815871          -1.277
          0.734        0.819183        -1.79725
          0.736         0.82306         -1.8415
          0.738        0.826549         -1.4095
           0.74        0.828698        -0.85725
          0.742        0.829978        -0.53025
          0.744        0.830819          -0.057
          0.746        0.830206         0.92425
          0.748        0.827122           2.413
           0.75        0.820554         4.14775
          0.752        0.810531           5.513
          0.754        0.798502         6.23825
          0.756        0.785578          6.4085
          0.758        0.772868          6.0235
           0.76        0.761484          5.3175
          0.762        0.751598           4.797
          0.764        0.742296         4.63575
          0.766        0.733055         4.73525
          0.768        0.723355         5.09475
           0.77        0.712676            5.85
          0.772        0.699955          6.8305
          0.774        0.685354          7.4435
          0.776        0.670181         7.40225
          0.778        0.655745           6.706
           0.78        0.643357         5.80425
          0.782        0.632528          5.3735
          0.784        0.621863          5.3025
          0.786        0.611318         5.25475
          0.788        0.600844          5.2305
           0.79        0.590396           5.155
          0.792        0.580224               5
          0.794        0.570396           4.908
          0.796        0.560592           4.976
          0.798        0.550492          5.2035
            0.8        0.539778          6.1305
          0.802         0.52597         7.90025
          0.804        0.508177           9.377
          0.806        0.488462          9.8225
          0.808        0.468887          9.2365
           0.81        0.451516         8.27925
          0.812         0.43577         7.86525
          0.814        0.420055         7.71525
          0.816        0.404909         7.29575
          0.818        0.390872          6.6065
           0.82        0.378483           5.923
          0.822         0.36718         5.61525
          0.824        0.356022           5.549
          0.826        0.344984         5.49525
          0.828        0.334041         5.45475
           0.83        0.323165           5.428
          0.832        0.312329          5.4095
          0.834        0.301527          5.3915
          0.836        0.290763         5.37125
          0.838        0.280042           5.349
           0.84        0.269367         5.35325
          0.842        0.258629         5.32025
          0.844        0.248086           5.085
          0.846        0.238289         4.57375
          0.848        0.229791         3.78625
           0.85        0.223144         3.03075
          0.852        0.217668         2.71225
          0.854        0.212295          2.6685
          0.856        0.206994          2.6395
          0.858        0.201737           2.625
           0.86        0.196494           2.622
          0.862        0.191249          2.6225
          0.864        0.186004          2.6225
          0.866        0.180759          2.6225
          0.868        0.175514         2.62275
           0.87        0.170268           2.624
          0.872        0.165018         2.62625
          0.874        0.159763         2.62825
          0.876        0.154505          2.6295
          0.878        0.149245         2.62975
           0.88        0.143986         2.68675
          0.882        0.138498           2.824
          0.884         0.13269           2.931
          0.886        0.126774         2.93225
          0.888        0.120961         2.82825
           0.89        0.115461         2.50125
          0.892        0.110956           1.967
          0.894        0.107593           1.544
          0.896         0.10478          1.4165
          0.898        0.101927         1.58455
            0.9       0.0984418        2.106725
          0.902       0.0935001         2.77405
          0.904       0.0873456         3.12765
          0.906       0.0809895          2.9756
          0.908       0.0754432        2.317875
           0.91        0.071718         1.28905
          0.912        0.070287        0.336525
          0.914       0.0703719       -0.205075
          0.916       0.0711073       -0.313925
          0.918       0.0716276            0.01
           0.92       0.0710673        0.509675
          0.922       0.0695889        0.777975
          0.924       0.0679554        0.846875
          0.926       0.0662014        0.898375
          0.928       0.0643619         0.93245
           0.93       0.0624716        1.111625
          0.932       0.0599154         1.50015
          0.934        0.056471        1.788425
          0.936       0.0527617         1.76495
          0.938       0.0494112         1.42975
           0.94       0.0470427         -0.0563
          0.942       0.0496364       -2.799325
          0.944         0.05824       -4.860525
          0.946       0.0690785       -5.034275
          0.948       0.0783771         -3.3206
           0.95       0.0823609       -0.820575
          0.952       0.0816594        0.614775
          0.954       0.0799018        0.961525
          0.956       0.0778133        0.945725
          0.958       0.0761189        0.567375
           0.96       0.0755438        0.095525
          0.962       0.0757368       -0.112575
          0.964       0.0759941       -0.193725
          0.966       0.0765117       -0.372875
          0.968       0.0774856       -0.650075
           0.97        0.079112       -1.058875
          0.972       0.0817211       -1.516375
          0.974       0.0851775       -1.814275
          0.976       0.0889782       -1.860725
          0.978       0.0926204       -1.655725
           0.98       0.0956011        -1.33005
          0.982       0.0979406        -1.07285
          0.984       0.0998925        -0.84085
          0.986        0.101304       -0.532875
          0.988        0.102024         -0.1485
           0.99        0.101898         0.40275
          0.992        0.100413         1.06495
          0.994       0.0976382        1.528825
          0.996       0.0942977         1.63055
          0.998        0.091116        1.370025
              1       0.0888176        0.940225
          1.002       0.0873551         0.63245
          1.004       0.0862878        0.401225
          1.006       0.0857502        0.102775
          1.008       0.0858767       -0.262825
           1.01       0.0868015       -0.951575
          1.012        0.089683        -1.96495
          1.014       0.0946613        -2.66525
          1.016        0.100344       -2.669675
          1.018         0.10534          -1.978
           1.02        0.108256        -1.04775
          1.022        0.109531          -0.565
          1.024        0.110516        -0.41325
          1.026        0.111184        -0.24825
          1.028        0.111509         -0.0705
           1.03        0.111466          0.0785
          1.032        0.111195         0.16275
          1.034        0.110815         0.23275
          1.036        0.110264           0.334
          1.038        0.109479         0.46625
           1.04        0.108399         0.70925
          1.042        0.106642          1.0515
          1.044        0.104193         1.27725
          1.046        0.101533          1.2623
          1.048       0.0991438         1.00655
           1.05       0.0975068         0.63495
          1.052        0.096604        0.364275
          1.054       0.0960497        0.207625
          1.056       0.0957735         0.08605
          1.058       0.0957055        -0.00045
           1.06       0.0957753       -0.147225
          1.062       0.0962944         -0.3921
          1.064       0.0973437       -0.553325
          1.066       0.0985077       -0.506725
          1.068       0.0993706       -0.252275
           1.07       0.0995168          0.1592
          1.072       0.0987338          0.5702
          1.074        0.097236        0.871425
          1.076       0.0952481        1.060175
          1.078       0.0929953        1.136475
           1.08       0.0907022         1.27675
          1.082       0.0878883        1.597475
          1.084       0.0843123        1.832475
          1.086       0.0805584        1.775375
          1.088       0.0772108        1.426175
           1.09       0.0748537          0.5754
          1.092       0.0749092        -0.62945
          1.094       0.0773715       -1.443375
          1.096       0.0806827         -1.4783
          1.098       0.0832847       -0.734225
            1.1       0.0836196         0.26155
          1.102       0.0822385          0.7129
          1.104        0.080768        0.743775
          1.106       0.0792634        0.746975
          1.108       0.0777801          0.7225
           1.11       0.0763734        0.686175
          1.112       0.0750354        0.660425
          1.114       0.0737317        0.639475
          1.116       0.0724775         0.61085
          1.118       0.0712883        0.574525
           1.12       0.0701794         0.18135
          1.122       0.0705629         -0.7241
          1.124       0.0730758       -1.502025
          1.126        0.076571        -1.70645
          1.128       0.0799016       -1.337375
           1.13       0.0819205       -0.333075
          1.132       0.0812339        0.896675
          1.134       0.0783338         1.58285
          1.136       0.0749025        1.427925
          1.138       0.0726221         0.43195
           1.14       0.0731747        -1.11805
          1.142       0.0770943       -2.451325
          1.144         0.08298       -3.129375
          1.146       0.0896118       -3.197425
          1.148       0.0957697        -2.65555
           1.15        0.100234       -1.908325
          1.152        0.103403          -1.546
          1.154        0.106418          -1.443
          1.156        0.109175        -1.28775
          1.158        0.111569           -1.08
           1.16        0.113495           -0.91
