          0.956       0.0488614        0.480725
          0.958       0.0478795         0.38155
           0.96       0.0473352        0.159725
          0.962       0.0472406           0.023
          0.964       0.0472432        -0.00875
          0.966       0.0472756       -0.006775
          0.968       0.0472703         0.02895
           0.97       0.0471598          0.1719
          0.972       0.0465827          0.4304
          0.974       0.0454382        0.633275
          0.976       0.0440496          0.6745
          0.978       0.0427402          0.5541
           0.98       0.0418332        0.090625
          0.982       0.0423777         -0.6593
          0.984       0.0444704       -1.157225
          0.986       0.0470066       -1.102775
          0.988       0.0488815       -0.495975
           0.99       0.0489905        0.490875
          0.992        0.046918        1.363775
          0.994       0.0435354         1.81245
          0.996       0.0396682        1.848425
          0.998       0.0361417         1.47165
              1       0.0337816          0.9251
          1.002       0.0324413        0.614675
          1.004       0.0313229        0.541525
          1.006       0.0302752        0.544025
          1.008       0.0291468        0.622225
           1.01       0.0277863        0.732775
          1.012       0.0262157          0.8238
          1.014       0.0244911        0.925775
          1.016       0.0225126         1.07775
          1.018       0.0201801         1.27975
           1.02       0.0173936         1.72065
          1.022       0.0132975         2.41688
          1.024      0.00772608        2.920885
          1.026      0.00161396       2.9575625
          1.028     -0.00410417       2.5269025
           1.03     -0.00849365       1.9326575
          1.032      -0.0118348       1.6438625
          1.034      -0.0150691         1.60485
          1.036      -0.0182542         1.59455
          1.038      -0.0214473          1.6129
           1.04      -0.0247058        1.671675
          1.042       -0.028134         1.75515
          1.044      -0.0317264        1.810575
          1.046      -0.0353763        1.812625
          1.048      -0.0389769          1.7613
           1.05      -0.0424215         0.91765
          1.052      -0.0426475          -0.984
          1.054      -0.0384855        -2.49475
          1.056      -0.0326685       -2.639025
          1.058      -0.0279294        -1.41685
           1.06      -0.0270011          0.7775
          1.062      -0.0310394        2.762775
          1.064      -0.0380522        3.752675
          1.066      -0.0460501         3.74795
          1.068       -0.053044        2.748625
           1.07      -0.0570446        1.242625
          1.072      -0.0580145         0.20095
          1.074      -0.0578484       -0.139725
          1.076      -0.0574556         -0.0257
          1.078      -0.0577456        0.542975
           1.08      -0.0596275          1.2373
          1.082      -0.0626948          1.5765
          1.084      -0.0659335         1.66165
          1.086      -0.0693414        1.745775
          1.088      -0.0729166          1.8289
           1.09       -0.076657        1.985425
          1.092      -0.0808583        2.221925
          1.094      -0.0855447        2.362175
          1.096       -0.090307          2.2977
          1.098      -0.0947355          2.0285
            1.1       -0.098421        1.529375
          1.102       -0.100853         0.90425
          1.104       -0.102038          0.3725
          1.106       -0.102343         0.02375
          1.108       -0.102133        -0.14175
           1.11       -0.101776        -0.34225
          1.112       -0.100764         -0.7337
          1.114      -0.0988412        -1.00345
          1.116      -0.0967502       -0.901825
          1.118      -0.0952339         -0.4288
           1.12       -0.095035            0.34
          1.122      -0.0965939          1.0847
          1.124      -0.0993738        1.514525
          1.126       -0.102652          1.5828
          1.128       -0.105705         1.28975
           1.13       -0.107811         0.85925
          1.132       -0.109142           0.618
          1.134       -0.110283         0.49675
          1.136       -0.111129          0.3225
          1.138       -0.111573          0.0955
           1.14       -0.111511        -0.22525
          1.142       -0.110672          -0.596
          1.144       -0.109127        -0.84775
          1.146       -0.107281         -0.8975
          1.148       -0.105537          -0.745
           1.15       -0.104301         -0.3665
          1.152       -0.104071         0.10025
          1.154       -0.104702         0.39075
          1.156       -0.105634         0.40175
          1.158       -0.106309         0.13375
           1.16       -0.106169        -0.63225
          1.162        -0.10378        -1.77695
          1.164      -0.0990612       -2.573625
          1.166      -0.0934855         -2.6344
          1.168      -0.0885236       -1.959625
           1.17       -0.085647       -0.679775
          1.172      -0.0858045         0.59195
          1.174      -0.0880148          1.2624
          1.176      -0.0908541          1.2209
          1.178      -0.0928984         0.46745
           1.18      -0.0927239       -0.648325
          1.182      -0.0903051         -1.4395
          1.184      -0.0869659         -1.7497
          1.186      -0.0833063       -1.759825
          1.188      -0.0799266         -1.4699
           1.19      -0.0774267       -0.944125
          1.192      -0.0761501       -0.439325
          1.194      -0.0756694       -0.180375
          1.196      -0.0754286        -0.19955
          1.198      -0.0748712       -0.496825
            1.2      -0.0734413       -1.218475
          1.202      -0.0699973         -2.2056
          1.204      -0.0646189       -2.853975
          1.206      -0.0585814        -2.86465
          1.208      -0.0531603       -2.237625
           1.21      -0.0496309        -1.11635
          1.212      -0.0486949       -0.048175
          1.214      -0.0494382        0.504325
          1.216      -0.0507122          0.4826
          1.218      -0.0513686        -0.11335
           1.22      -0.0502588       -1.017375
          1.222      -0.0472991        -1.67465
          1.224      -0.0435602         -1.9186
          1.226      -0.0396247       -1.871175
          1.228      -0.0360755         -1.5324
           1.23      -0.0334951        -1.09715
          1.232      -0.0316869        -0.85785
          1.234      -0.0300637       -0.766025
          1.236      -0.0286228         -0.6756
          1.238      -0.0273613        -0.58655
