           0.74        0.356919         1.55525
          0.742        0.354497         0.90425
          0.744        0.353302           0.536
          0.746        0.352353           0.658
          0.748         0.35067            1.27
           0.75        0.347273         2.48675
          0.752        0.340723         3.98375
          0.754        0.331338          4.9885
          0.756        0.320769         5.16675
          0.758        0.310671           4.518
           0.76        0.302697         3.43925
          0.762        0.296914          2.7005
          0.764        0.291895          2.4665
          0.766        0.287048         2.52875
          0.768         0.28178           2.887
           0.77          0.2755          3.4835
          0.772        0.267846         4.04425
          0.774        0.259323             4.3
          0.776        0.250646         4.19775
          0.778        0.242532         3.73825
           0.78        0.235693           3.178
          0.782         0.22982         2.90375
          0.784        0.224078          2.8565
          0.786        0.218394          2.8455
          0.788        0.212696         2.87125
           0.79        0.206909         2.93325
          0.792        0.200963         3.00375
          0.794        0.194894          3.0435
          0.796        0.188789           3.039
          0.798        0.182738         2.99025
            0.8        0.176828           2.495
          0.802        0.172758         1.42925
          0.804        0.171111         0.61475
          0.806        0.170299          0.5945
          0.808        0.168733           1.368
           0.81        0.164827         2.51875
          0.812        0.158658            3.28
          0.814        0.151707         3.54075
          0.816        0.144495         3.54175
          0.818         0.13754         3.28325
           0.82        0.131362         2.94225
          0.822        0.125771          2.7815
          0.824        0.120236           2.752
          0.826        0.114763         2.71925
          0.828        0.109359         2.68325
           0.83         0.10403         2.60365
          0.832       0.0989444          2.4709
          0.834       0.0941464        2.371725
          0.836       0.0894575        2.361875
          0.838       0.0846989        2.441375
           0.84        0.079692         2.88195
          0.842       0.0731711        3.722425
          0.844       0.0648023        4.341475
          0.846       0.0558052          4.3507
          0.848       0.0473995        3.750125
           0.85       0.0408047          2.6857
          0.852       0.0366567         1.67515
          0.854       0.0341041        1.130175
          0.856        0.032136        1.090675
          0.858       0.0297414         1.55665
           0.86       0.0259094         2.28905
          0.862       0.0205852        2.810075
          0.864       0.0146691         3.00079
          0.866      0.00858204       2.9810075
          0.868      0.00274507       2.7506975
           0.87     -0.00242075        2.335685
          0.872     -0.00659767       1.9111875
          0.874      -0.0100655       1.6755325
          0.876      -0.0132998        1.677575
          0.878      -0.0167758        1.917275
           0.88      -0.0209689          2.4682
          0.882      -0.0266486        3.167075
          0.884      -0.0336372         3.58535
          0.886        -0.04099        3.531275
          0.888      -0.0477623        3.004775
           0.89      -0.0530091          2.2897
          0.892      -0.0569211          1.8376
          0.894      -0.0603595         1.61625
          0.896      -0.0633861          1.4258
          0.898      -0.0660627        1.266225
            0.9       -0.068451        1.084475
          0.902      -0.0704006        0.872025
          0.904      -0.0719391         0.74875
          0.906      -0.0733956            0.79
          0.908      -0.0750991          0.9958
           0.91      -0.0773788        1.378675
          0.912      -0.0806138        1.808925
          0.914      -0.0846145        2.060625
          0.916      -0.0888563         2.05005
          0.918      -0.0928147        1.777175
           0.92       -0.095965          1.3891
          0.922      -0.0983711           1.143
          0.924       -0.100537        1.057225
          0.926         -0.1026         1.03925
          0.928       -0.104694           1.089
           0.93       -0.106956         1.22725
          0.932       -0.109603         1.40925
          0.934       -0.112593          1.5175
          0.936       -0.115673         1.49925
          0.938        -0.11859         1.35525
           0.94       -0.121094         0.86075
          0.942       -0.122033           0.011
          0.944       -0.121138        -0.63925
          0.946       -0.119476        -0.75575
          0.948       -0.118115        -0.33875
           0.95       -0.118121          0.4425
          0.952       -0.119885         1.12275
          0.954       -0.122612         1.42725
          0.956       -0.125594         1.37775
          0.958       -0.128123         0.97425
           0.96       -0.129491          0.3685
          0.962       -0.129597         -0.1005
          0.964       -0.129089        -0.30325
          0.966       -0.128384        -0.29675
          0.968       -0.127902        -0.08125
           0.97       -0.128059         0.25875
          0.972       -0.128937           0.529
          0.974       -0.130175           0.648
          0.976       -0.131529          0.6455
          0.978       -0.132757          0.5215
           0.98       -0.133615          0.3445
          0.982       -0.134135         0.19775
          0.984       -0.134406         0.03425
          0.986       -0.134272        -0.20675
          0.988       -0.133579         -0.5255
           0.99        -0.13217        -0.90975
          0.992        -0.12994        -1.26025
          0.994       -0.127129        -1.45975
          0.996       -0.124101         -1.4775
          0.998       -0.121219          -1.313
              1       -0.118849        -1.07225
          1.002        -0.11693          -0.936
