          0.804     0.095877447      0.35370458
          0.806      0.11643926       5.0284452
          0.808     0.075763666       7.4652335
           0.81     0.086578324      -4.7289983
          0.812      0.09467966      0.51787731
          0.814     0.084506814       5.3189419
          0.816     0.073403892       7.8545759
          0.818     0.053088511      -1.1629813
           0.82     0.078055817       3.4921698
          0.822     0.039119832       11.053175
          0.824     0.033843116      -4.1578181
          0.826     0.055751104         4.23999
          0.828     0.016883156       11.584328
           0.83    0.0094137912       2.6552151
          0.832    0.0062622951      -1.0536692
          0.834     0.013628468        -5.55524
          0.836     0.028483255       6.0995234
          0.838    -0.010769626       11.848551
           0.84    -0.018910949      0.85815509
          0.842    -0.014202246       2.3918652
          0.844     -0.02847841       8.7131895
          0.846    -0.049055004       3.5179442
          0.848    -0.042550186       6.2325655
           0.85    -0.073985266        5.910102
          0.852    -0.066190594       4.0121953
          0.854    -0.090034047       4.5192026
          0.856    -0.084267404      -1.6968306
          0.858    -0.083246725      -3.5984071
           0.86    -0.069873776      -3.2155483
          0.862    -0.070384532       4.7572657
          0.864    -0.088902839       4.7299722
          0.866     -0.08930442       7.7555831
          0.868     -0.11992517       6.5178859
           0.87     -0.11537596        7.449704
          0.872     -0.14972399       4.6973198
          0.874     -0.13416524      0.46983057
          0.876     -0.15160331       4.5369332
          0.878     -0.15231298       1.3326091
           0.88     -0.15693375       3.8474301
          0.882      -0.1677027       1.7866041
          0.884     -0.16408016       1.6304785
          0.886     -0.17422461       1.5584887
          0.888     -0.17031412       3.5527238
           0.89     -0.18843551        3.119535
          0.892     -0.18279226       2.1605242
          0.894      -0.1970776       1.2797672
          0.896     -0.18791133     -0.99768808
          0.898     -0.19308685        3.114825
            0.9     -0.20037063      -1.1368391
          0.902     -0.18853949      -4.9722515
          0.904     -0.18048162     -0.15157657
          0.906     -0.18793319      -1.7889325
          0.908     -0.17332589       0.3601819
           0.91     -0.18937391      -1.4380939
          0.912     -0.16757351      -5.9996452
          0.914     -0.16537533      -3.4867598
          0.916     -0.15362647      -7.1206729
          0.918     -0.13689264      0.95053687
           0.92     -0.15742862       4.0941899
          0.922      -0.1532694       -2.949947
          0.924     -0.14562883      -3.0524191
          0.926     -0.14105973     -0.66991212
          0.928     -0.14294919      -3.9573789
           0.93     -0.12523021     -0.17395593
          0.932     -0.14225336       2.6137806
          0.934     -0.13568533      -1.4124016
          0.936     -0.13660376      -6.1817521
          0.938     -0.11095832      -6.2063039
           0.94     -0.11177854       1.8057375
          0.942     -0.11818127     -0.40243695
          0.944     -0.11016879      -7.9588316
          0.946    -0.086345948      -1.2155313
          0.948     -0.10530667     -0.48439011
           0.95    -0.084408388      0.94736833
          0.952     -0.10909614       3.4103621
          0.954    -0.098049836      -8.1928885
          0.956    -0.076324586      -8.5175304
          0.958    -0.063979715       2.2595144
           0.96    -0.085362644       5.0786186
          0.962    -0.084294189        1.290944
          0.964     -0.09052642       -2.195589
          0.966    -0.075511833      -3.9986145
          0.968    -0.074531962      -4.1778436
           0.97    -0.058800459      0.20582835
          0.972    -0.075355275       1.9634785
          0.974    -0.066654373      -2.4144904
          0.976    -0.065697313       1.1092119
          0.978     -0.07109122         2.13408
           0.98    -0.074233634       2.7430148
          0.982     -0.08206328      -1.9433115
          0.984    -0.066460388      -4.5593921
          0.986    -0.063825711     -0.46206556
          0.988    -0.064612125       6.2088692
           0.99    -0.088661188       3.5769688
          0.992    -0.078920001       2.7289794
          0.994    -0.099577105       2.4625273
          0.996     -0.08877011       2.5244397
          0.998     -0.10967486       5.9456498
              1     -0.11255271      0.15142425
          1.002     -0.11028056         3.14252
          1.004     -0.12512279       2.6292972
          1.006     -0.12079775       5.0998961
          1.008     -0.14552237         9.90335
           1.01     -0.16041115       5.1875877
          1.012     -0.16627272       3.8737624
          1.014      -0.1759062       11.710005
          1.016     -0.21311275       8.5086406
          1.018     -0.20994076       6.3865979
           1.02     -0.23865914       11.347502
          1.022     -0.25533077       7.8071325
          1.024     -0.26988767       9.6962538
          1.026     -0.29411579       10.308158
          1.028      -0.3111203       15.887425
           1.03     -0.35766549       14.050279
          1.032     -0.36732142       1.4362873
          1.034     -0.36341063        3.724363
          1.036     -0.38221887       10.460291
          1.038      -0.4052518       3.6648585
           1.04      -0.3968783        1.538353
          1.042     -0.41140521       3.8630379
          1.044     -0.41233045        1.889856
          1.046     -0.41896463       4.0040782
          1.048     -0.42834677      0.60033092
           1.05     -0.42136596       1.9163734
          1.052     -0.43601226       4.2179004
          1.054     -0.43823756      -2.4371902
          1.056      -0.4262635       1.5805932
          1.058     -0.44455993       1.1874807
           1.06     -0.43101342      -2.1607298
          1.062     -0.43591701       4.1823138
          1.064     -0.44774268       6.9961288
          1.066     -0.46390153       5.7561508
          1.068     -0.47076728       1.0040984
           1.07     -0.46791792      -1.9528809
          1.072     -0.46295576       1.0657456
          1.074     -0.47218091       3.5536034
          1.076     -0.47717017       8.1688927
          1.078     -0.50485648       7.1496908
           1.08     -0.50576893       4.4302053
          1.082      -0.5225773       5.0860168
          1.084       -0.526113     -0.49990523
          1.086     -0.52057768       3.9359603
          1.088     -0.54185684        8.693094
           1.09     -0.55535005      0.72289305
          1.092     -0.54474841     -0.34063285
          1.094     -0.55398752       3.4599878
          1.096     -0.55858836       4.6693434
          1.098      -0.5726649      -2.1970259
            1.1     -0.54980026      -5.8494021
          1.102     -0.54926729      0.44028133
          1.104     -0.55156139       1.0108332
          1.106     -0.55331062       6.0301214
          1.108     -0.57568187       4.1788574
           1.11     -0.57002605       2.1674021
          1.112     -0.58435148     -0.87036762
          1.114     -0.56654458       1.3281087
          1.116     -0.58966391        5.243355
          1.118       -0.587518        0.055519
           1.12     -0.58988599       5.0210978
          1.122     -0.60760239       4.4081425
          1.124     -0.60751856      0.82708382
          1.126     -0.61091073        2.267164
          1.128     -0.61658722       5.1823641
           1.13     -0.63164018      0.67106235
          1.132     -0.61927147      0.31035383
          1.134      -0.6328816       6.0451465
          1.136     -0.64345205       6.8483204
          1.138     -0.66027488       4.5161651
           1.14     -0.66151671      -1.2450367
          1.142     -0.65529473      0.53629797
          1.144      -0.6636619          7.4915
          1.146     -0.68526073       5.6896242
          1.148      -0.6864204      -1.3327696
           1.15     -0.67992965     -0.57616537
          1.152     -0.68411574      -0.1697152
          1.154     -0.67925079       1.5406471
          1.156     -0.69027833       4.4645343
          1.158     -0.69710893       4.1879443
           1.16      -0.7070301       2.9609514
          1.162     -0.70895274       2.1284992
          1.164      -0.7155441       2.1833035
          1.166     -0.71768595       0.8169976
          1.168     -0.71881209       2.7357854
           1.17     -0.72862909       2.8343448
          1.172     -0.73014947      0.37773238
          1.174     -0.73014002     -0.64777127
          1.176     -0.72755839       1.6012788
          1.178     -0.73654514       4.1330347
           1.18     -0.74409053       3.1068939
          1.182     -0.74897271      -1.6551977
          1.184     -0.73746973       1.8271704
          1.186     -0.75628139       3.8118996
          1.188     -0.75271733      -2.0490837
           1.19     -0.74808506      -5.3476195
          1.192     -0.73132685      -1.5134752
          1.194     -0.74203116       3.1634927
          1.196     -0.74398083     -0.44640147
          1.198     -0.74024555      0.80364773
            1.2     -0.74719542       1.9287644
          1.202     -0.74796061      0.42043742
          1.204     -0.74887717      -1.7005887
          1.206     -0.74115825      -0.3279737
          1.208     -0.74756527      -2.8766592
           1.21     -0.72965162      -3.9335132
          1.212     -0.73183122     0.019028775
          1.214     -0.72972773       0.6168899
          1.216     -0.73429878       2.6345628
          1.218     -0.74026598      0.66164283
           1.22     -0.73694535      -3.8187026
          1.222     -0.72499117      -4.5518665
          1.224     -0.71873788      0.59834268
          1.226     -0.72738454      -3.1697051
          1.228     -0.70605906      -4.8175249
           1.23     -0.70811444      0.25325365
          1.232     -0.70707208      -4.2345808
          1.234     -0.69117612       -7.753551
          1.236     -0.67605787      -1.7796343
          1.238     -0.68405758       2.8233002
           1.24     -0.68735107       -3.550089
          1.242     -0.66985723      -7.2978018
          1.244     -0.65815987      -4.5379843
          1.246     -0.65170529      -2.3599253
          1.248     -0.64872017      -1.3325887
           1.25     -0.64637494      -4.2456024
          1.252     -0.63173776      -2.6525141
          1.254     -0.63576488     -0.64933803
          1.256      -0.6291404      -5.9970943
          1.258      -0.6117765      -5.7895554
           1.26     -0.60598218      -1.7117511
          1.262      -0.6049295      0.35010765
          1.264     -0.60738261      -5.5414211
          1.266     -0.58276381      -6.1775286
          1.268      -0.5826725      -2.2239224
           1.27     -0.57386812      -2.9056835
          1.272     -0.57104977      -3.8544672
          1.274     -0.55845026      -4.3274234
          1.276     -0.55374007      -3.7631604
          1.278     -0.54339761      -4.5871163
           1.28     -0.53539161      -4.7122286
          1.282      -0.5245487      -3.1247623
          1.284     -0.52289256      -2.3396868
          1.286     -0.51518995      -5.0902634
          1.288      -0.5025315      -1.9999817
           1.29     -0.50719002      -3.3120188
          1.292     -0.48928343      -2.4221199
          1.294     -0.49750155      0.81985025
          1.296     -0.49256283      -4.9498778
          1.298     -0.47770203      -6.5817968
            1.3     -0.46623564      -2.9278877
          1.302     -0.46599048      -4.2563462
          1.304     -0.44921026      -4.6462008
          1.306     -0.44740568       1.6133963
          1.308     -0.45566384      -5.3346364
           1.31     -0.42606713       -9.330655
          1.312     -0.41834122      -2.9455267
          1.314     -0.41428503       -2.563706
          1.316      -0.4080864      -4.5210556
          1.318     -0.39620081      -2.2010423
           1.32     -0.39928223      0.51403067
          1.322     -0.39825693       -1.048519
          1.324     -0.39508815     -0.34580015
          1.326     -0.39687373       -6.127071
          1.328     -0.37057987      -9.2337362
           1.33     -0.35993878      -3.5464097
          1.332     -0.35639423      -3.8153105
          1.334     -0.34467754      -1.9191821
          1.336      -0.3487175      -2.5477475
          1.338     -0.33448655      -6.2767194
           1.34     -0.32361062     0.009216025
          1.342     -0.33452342       1.3808153
          1.344     -0.32913389      -5.1451962
          1.346     -0.31394263      -3.2652721
          1.348      -0.3160728      0.50105378
           1.35     -0.31594685      -2.8323236
          1.352      -0.3047435      -7.4736212
          1.354     -0.28605236      -3.1180192
          1.356     -0.29227143      -1.1134707
          1.358     -0.28159848       -3.948544
           1.36     -0.27647725      -2.9641635
          1.362     -0.26974182      0.96421753
          1.364     -0.28033412     0.054020725
          1.366     -0.26995791      -5.3190734
          1.368     -0.25905783      -1.8587332
           1.37     -0.26252297      -2.3227884
          1.372     -0.24976667      -2.9364752
          1.374     -0.25077707     -0.84577375
          1.376     -0.24638358     -0.45370967
          1.378     -0.24896223        -1.18957
           1.38      -0.2416253      -5.6778261
          1.382     -0.22625093      -5.0029526
          1.384     -0.22161349       0.1876259
          1.386     -0.22700143      -2.0900642
          1.388     -0.21325323       -3.272969
           1.39     -0.21390956      0.86242968
          1.392     -0.21670295      -0.3030047
          1.394     -0.21269754      -2.6047418
          1.396     -0.20628398      -1.4114688
          1.398     -0.20705166      -6.9810821
            1.4     -0.17835965      -2.0847673
          1.402     -0.19871259       1.8595693
          1.404     -0.18579793      -2.8227005
          1.406     -0.18742179      -1.9488555
          1.408     -0.17800251      -4.0604527
           1.41     -0.17117998      -4.0710699
          1.412     -0.16171823       0.6437227
          1.414     -0.17375487     -0.40734237
          1.416     -0.16008886       -2.620381
          1.418     -0.16327335       2.3145922
           1.42     -0.16934723      -3.7231252
          1.422     -0.14838085      -7.6021243
          1.424     -0.13893873     -0.36395577
          1.426     -0.14692502       2.8356343
          1.428     -0.15028127       -1.173925
           1.43     -0.14222932      -4.3551731
          1.432     -0.13286058      -2.5308525
          1.434     -0.13210591       1.6962358
          1.436     -0.13964552     -0.49706937
          1.438     -0.13011764      -5.6544226
           1.44     -0.11702783      -3.2769202
          1.442     -0.11700996      -2.8953721
          1.444     -0.10544634       0.1232983
          1.446     -0.11750315      -1.2012805
          1.448     -0.10064122      -2.0797247
           1.45     -0.10918425      -3.1458723
          1.452     -0.08805773      -4.5320786
          1.454    -0.091055937      0.50930398
          1.456    -0.090094946      -1.5568496
          1.458    -0.084828538       0.7638849
           1.46    -0.093150486     -0.69712405
          1.462    -0.082040042        -3.60348
          1.464    -0.078736566      0.87176838
          1.466    -0.085527116      0.26568405
          1.468    -0.079799302      -4.3342971
           1.47    -0.068189927      -7.9724298
          1.472    -0.047909583      -1.5426392
          1.474     -0.06201937       1.4551376
          1.476    -0.053730133     -0.25808358
          1.478    -0.060987036      -2.7615506
           1.48     -0.04268393      -4.0362899
          1.482    -0.044841876       1.6603694
          1.484    -0.049325408     -0.26939336
          1.486    -0.043764303      -4.2722575
          1.488    -0.032236378      -1.3724549
           1.49    -0.038274483       3.8264152
          1.492    -0.047542039      -2.9760533
          1.494     -0.02637027      -2.2957892
          1.496    -0.038358882        2.474529
          1.498    -0.036268386      -2.1063806
            1.5     -0.02993336      -2.7430689
          1.502     -0.02529611      -1.3187947
          1.504    -0.024658181      0.76598543
          1.506    -0.028360052      -1.0153135
          1.508    -0.020596927      -4.8486092
           1.51   -0.0089656152     -0.89362376
          1.512    -0.017022432      -2.6061074
          1.514    0.0014588144       -5.662488
          1.516    0.0056275204     -0.94270339
          1.518     0.005229628       3.0193081
           1.52   -0.0064497118         2.27565
          1.522   -0.0038729722      -1.5181372
          1.524  -0.00037716282      -1.0350371
          1.526   0.00026717635      -1.3491425
          1.528     0.005019407       -3.794544
           1.53     0.015445352       1.5756905
          1.532   -0.0012833551       2.0366424
          1.534    0.0072987829      -4.0366054
          1.536     0.014863067     -0.62949005
          1.538    0.0098167431       2.3014744
           1.54    0.0056571692     -0.68768301
          1.542     0.012567475      -3.3073371
          1.544     0.018886518       5.0201924
          1.546   -0.0075132945       2.1291032
          1.548     0.010370105      -4.2060068
